Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,1.265760012312731,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.744335714435128,604,nexus 9.M.600,279,17647520,0.5290797623324514,20.993999,False,48,,63.531072
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,280,10838455,0.9851222618445652,12.823,True,48,,39.018438
0.0009999999999999998,1.153837654630875,16.7885634133119,1.719188870988873,3.033999498864525,1,0.01988754406534007,2.161159803906904,1.052211316243536,1.393027865235358,606,nexus 9.M.600,280,11890498,0.9819728659308098,14.005,False,48,,42.8057928
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,281,10887117,0.9851222618445652,12.859,True,48,,39.1936212
0.0009999999999999998,1.148408741340463,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01952192998128006,1.82709424698276,1.052211316243536,1.202943758885406,607,nexus 9.M.600,281,10935898,0.9851222618445652,12.875,False,48,,39.3692328
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,282,10871252,0.9851222618445652,12.808,True,48,,39.1365072
0.0009999999999999998,1.160833722065283,23.47312973549195,1.719188870988873,3.04948745665796,1,0.01561899135625523,1.506086704679784,1.052211316243536,1.202943758885406,608,nexus 9.M.600,282,11094672,0.9851222618445652,12.852,False,48,,39.9408192
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,283,11061580,0.9851222618445652,12.918,True,48,,39.821688
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.077866478128199,1,0.01988754406534007,1.82709424698276,1.052211316243536,0.8512814119553,610,nexus 9.M.600,283,11104973,0.993470294689922,13.116,False,48,,39.9779028
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,284,10955552,0.9851222618445652,12.832001,True,47,,39.4399872
0.0009999999999999998,1.153837654630875,20.11285120971336,1.719188870988873,3.04948745665796,1,0.01988754406534007,2.641757042058465,1.052211316243536,1.202943758885406,614,nexus 9.M.600,284,11002616,0.9851222618445652,12.855,False,47,,39.6094176
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,285,11392033,0.9851222618445652,12.904,True,47,,41.0113188
0.0009999999999999998,1.153837654630875,21.98109049968713,1.250777203264846,3.04948745665796,1,0.01988754406534007,1.82709424698276,0.93901087368637,1.202943758885406,615,nexus 9.M.600,285,13650100,0.8125069514838218,15.921,False,47,,49.14036
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,286,10907008,0.9851222618445652,12.789001,True,47,,39.2652288
0.0009999999999999998,1.180383615850501,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02729870703993602,1.82709424698276,1.052211316243536,1.202943758885406,618,nexus 9.M.600,286,10980060,0.9851222618445652,12.849999,False,47,,39.528216
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,287,11059507,0.9851222618445652,12.837,True,47,,39.8142252
0.0009999999999999998,1.153837654630875,21.98109049968713,1.602449729070346,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.165470912152128,1.202943758885406,619,nexus 9.M.600,287,11572238,0.9139315813283092,13.72,False,47,,41.6600568
0.0009999999999999998,1.153837654630875,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01988754406534007,1.82709424698276,1.052211316243536,1.202943758885406,600,nexus 9.M.595,288,11055955,0.9851222618445652,12.811,False,47,,39.801438
0.0009999999999999998,1.166638900645276,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01640288558799641,1.82709424698276,1.052211316243536,1.202943758885406,623,nexus 9.M.600,288,10771677,0.9851222618445652,12.882999,True,47,,38.7780372
0.0009999999999999998,1.166638900645276,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01640288558799641,1.82709424698276,1.052211316243536,1.202943758885406,623,nexus 9.M.600,289,11095738,0.9851222618445652,12.847,False,46,,39.9446568
0.0009999999999999998,1.159901121544547,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02496497607192563,1.82709424698276,1.052211316243536,1.202943758885406,628,nexus 9.M.623,289,11005220,0.9851222618445652,12.837,True,46,,39.618792
0.0009999999999999998,1.159901121544547,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02496497607192563,1.82709424698276,1.052211316243536,1.202943758885406,628,nexus 9.M.623,290,10882084,0.9851222618445652,12.797999,True,46,,39.1755024
0.0009999999999999998,1.159901121544547,22.10822197265825,1.719188870988873,3.04948745665796,1,0.02496497607192563,1.368808283258675,1.052211316243536,1.202943758885406,629,nexus 9.M.628,290,11037485,0.9851222618445652,12.847,False,46,,39.734946
0.0009999999999999998,1.159901121544547,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02496497607192563,1.82709424698276,1.052211316243536,1.202943758885406,628,nexus 9.M.623,291,11122673,0.9851222618445652,12.865,True,46,,40.0416228
0.0009999999999999998,1.106456352582363,21.98109049968713,1.719188870988873,3.04948745665796,1,0.03270038978561579,1.82709424698276,1.052211316243536,1.202943758885406,634,nexus 9.M.628,291,11181460,0.9851222618445652,12.873,False,46,,40.253256
0.0009999999999999998,1.159901121544547,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02496497607192563,1.82709424698276,1.052211316243536,1.202943758885406,628,nexus 9.M.623,292,10756640,0.9851222618445652,12.841,True,45,,38.723904
0.0009999999999999998,1.159901121544547,21.98109049968713,1.357985818246243,3.04948745665796,1,0.02496497607192563,1.82709424698276,1.05616884937862,1.202943758885406,637,nexus 9.M.628,292,12165837,0.8422581213516055,14.401,False,45,,43.7970132
0.0009999999999999998,1.159901121544547,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02496497607192563,1.82709424698276,1.052211316243536,1.202943758885406,628,nexus 9.M.623,293,11199574,0.9851222618445652,12.89,False,45,,40.3184664
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,293,10719521,0.9851222618445652,12.863999,True,45,,38.5902756
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,294,11004806,0.9851222618445652,12.822001,True,45,,39.6173016
0.0009999999999999998,1.180769777960915,21.98109049968713,1.719188870988873,2.888590690312844,1,0.01323821115276469,1.82709424698276,1.052211316243536,1.291923867420321,644,nexus 9.M.642,294,12005168,0.9441722427432108,13.991,False,45,,43.2186048
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,295,10948922,0.9851222618445652,12.843,True,45,,39.4161192
0.0009999999999999998,1.185058040343832,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01606394689350212,1.82709424698276,1.052211316243536,1.202943758885406,646,nexus 9.M.642,295,11268009,0.9851222618445652,12.851001,False,45,,40.5648324
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,296,10878177,0.9851222618445652,12.783,True,45,,39.16143719999999
0.0009999999999999998,1.21375019235717,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01630816482800704,1.82709424698276,1.052211316243536,1.202943758885406,647,nexus 9.M.642,296,11018185,0.9851222618445652,12.877999,False,45,,39.665466
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,297,11065605,0.9851222618445652,12.830999,True,44,,39.836178
0.0009999999999999998,1.165760348511719,21.98109049968713,1.634898291057636,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.007719091796926,1.202943758885406,650,nexus 9.M.642,297,11929629,0.9356394648796168,13.882,False,45,,42.9466644
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,298,11297610,0.9851222618445652,12.867,True,44,,40.671396
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,2.155615030847521,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.004998345495927,651,nexus 9.M.642,298,12528022,0.8276802708369679,14.263,False,44,,45.1008792
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,299,11015344,0.9851222618445652,12.857,True,44,,39.6552384
0.0009999999999999998,1.176870927784057,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01433321520703611,1.82709424698276,1.052211316243536,1.202943758885406,652,nexus 9.M.642,299,11104499,0.9851222618445652,12.867001,False,44,,39.9761964
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,300,10960228,0.9851222618445652,12.832,True,44,,39.4568208
0.0009999999999999998,1.160003374634716,20.52943914666593,1.719188870988873,1.128719194680254,1,0.01151244352454668,1.69229935418777,1.052211316243536,2.636950997198387,653,nexus 9.M.642,300,16677291,0.4457965683463531,19.752001,False,44,,60.0382476
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,301,10903574,0.9851222618445652,12.794999,True,44,,39.25286639999999
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,2.930390006431446,1,0.01662901493334826,1.82709424698276,1.052211316243536,0.7860266904324849,656,nexus 9.M.642,301,11993091,0.9570640428095972,13.987,False,44,,43.1751276
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,302,11139013,0.9851222618445652,12.855,True,44,,40.1004468
0.0009999999999999998,1.165760348511719,21.98109049968713,1.431425945651602,3.04948745665796,1,0.01662901493334826,1.82709424698276,0.7944110712959801,1.202943758885406,658,nexus 9.M.642,302,11314777,0.8587901562468776,12.853,False,44,,40.7331972
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,303,11017771,0.9851222618445652,12.798,True,43,,39.6639756
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.437786637671923,1,0.01662901493334826,1.82709424698276,1.052211316243536,0.7741887342022629,660,nexus 9.M.642,303,12896543,0.9831486704807302,14.937,False,44,,46.4275548
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,304,11152570,0.9851222618445652,12.84,True,43,,40.149252
0.0009999999999999998,1.165760348511719,21.98109049968713,1.896239336930198,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.500001034931461,1.202943758885406,662,nexus 9.M.642,304,12767309,0.987574100322386,14.935,False,43,,45.96231239999999
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,305,10984264,0.9851222618445652,12.845,True,43,,39.5433504
0.0009999999999999998,1.165760348511719,22.49978493458103,1.719188870988873,3.04948745665796,1,0.01662901493334826,2.041971420609726,1.052211316243536,1.202943758885406,664,nexus 9.M.642,305,11025940,0.9851222618445652,12.874001,False,43,,39.693384
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,306,10828450,0.9851222618445652,12.83,True,43,,38.98242
0.0009999999999999998,1.165760348511719,21.98109049968713,1.671432307187183,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.390809907601639,1.202943758885406,665,nexus 9.M.642,306,11763573,0.9584778153726332,13.971,False,43,,42.3488628
0.0009999999999999998,1.165760348511719,21.98109049968713,1.719188870988873,3.04948745665796,1,0.01662901493334826,1.82709424698276,1.052211316243536,1.202943758885406,642,nexus 9.M.628,307,11157957,0.9851222618445652,12.861,False,43,,40.1686452
0.0009999999999999998,1.127846479180434,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02730795705913625,1.82709424698276,1.052211316243536,1.202943758885406,668,nexus 9.M.642,307,11020376,0.9851222618445652,12.813,True,43,,39.6733536
0.0009999999999999998,1.127846479180434,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02730795705913625,1.82709424698276,1.052211316243536,1.202943758885406,668,nexus 9.M.642,308,11003031,0.9851222618445652,12.860001,True,43,,39.6109116
0.0009999999999999998,1.151548034158447,21.07256424121116,0.8079891305971291,4.509881621244844,1,0.02608088774656091,1.14263026700918,0.5410673269772935,1.348934942029137,669,nexus 9.M.668,308,13741327,0.6952854411820153,16.040001,False,43,,49.4687772
0.0009999999999999998,1.127846479180434,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02730795705913625,1.82709424698276,1.052211316243536,1.202943758885406,668,nexus 9.M.642,309,11019843,0.9851222618445652,12.878,True,42,,39.6714348
0.0009999999999999998,1.127846479180434,21.98109049968713,1.055315306032532,3.04948745665796,1,0.02730795705913625,1.82709424698276,0.5634603202568349,1.202943758885406,670,nexus 9.M.668,309,14864587,0.6354712862856992,17.542,False,42,,53.5125132
0.0009999999999999998,1.127846479180434,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02730795705913625,1.82709424698276,1.052211316243536,1.202943758885406,668,nexus 9.M.642,310,10856214,0.9851222618445652,12.855,True,42,,39.08237039999999
0.0009999999999999998,1.145971362751872,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02609998070895877,1.82709424698276,1.052211316243536,1.202943758885406,673,nexus 9.M.668,310,11148662,0.9851222618445652,12.906,False,42,,40.1351832
0.0009999999999999998,1.127846479180434,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02730795705913625,1.82709424698276,1.052211316243536,1.202943758885406,668,nexus 9.M.642,311,10853669,0.9851222618445652,12.821,True,42,,39.0732084
0.0009999999999999998,1.173144932245865,21.98109049968713,1.719188870988873,1.307412197978593,1,0.02999400076990694,1.82709424698276,1.052211316243536,2.157029214264941,676,nexus 9.M.668,311,16629517,0.5607862942665877,19.507999,False,42,,59.8662612
0.0009999999999999998,1.127846479180434,21.98109049968713,1.719188870988873,3.04948745665796,1,0.02730795705913625,1.82709424698276,1.052211316243536,1.202943758885406,668,nexus 9.M.642,312,10884157,0.9851222618445652,12.869,True,42,,39.1829652
0.0009999999999999998,1.127846479180434,21.98109049968713,1.719188870988873,1.671101561806941,1,0.02730795705913625,1.82709424698276,1.052211316243536,0.9246611179736944,677,nexus 9.M.668,312,13630267,0.7403848915113109,16.038,False,42,,49.0689612
